,track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
78,5A0aUvnfAEcmUx3hoXjI8R,I'm So Into You,2NmK5FyrQ18HOPXq1UBzqa,SWV,2BBrAtWY0c6dPio5b2JYFK,278333,1992-10-27,63,0.85,0.513,7,-10.663,1,0.0513,0.0624,0.00249,0.0689,0.623,99.01,37i9dQZF1DX1wNY9tfWQsS,Women of R&B
79,3XG801WWhqC753dekEBkMt,Real Love,1XkoF8ryArs86LZvFOkbyr,Mary J. Blige,5Q3xLiKnY4ShDuQda7qfg2,269973,1992-01-01,64,0.769,0.7809999999999999,0,-5.472,1,0.0797,0.11900000000000001,0.000371,0.0506,0.826,95.02,37i9dQZF1DX6VDO8a6cQME,I Love My '90s R&B
80,1poK64Wt7p7VwrAbFgD5hS,Can't You See,1urjDGTd4iBze91Z1W1gu7,Total,46JQVqJpOg8opDLUl1qHT1,277320,2004-03-09,0,0.715,0.721,8,-5.622000000000001,0,0.0541,0.157,1.75e-06,0.309,0.807,86.26,37i9dQZF1DX6VDO8a6cQME,I Love My '90s R&B
81,5PMKzsUsTpZZGsCcJBuhP2,"U Know What's Up (feat. Lisa ""Left Eye"" Lopes)",5KNqYrivNgVCHBssEUSu5B,Donell Jones,01riz9JMpPdL99fYhoZaph,243733,1999-05-29,66,0.8540000000000001,0.5429999999999999,8,-6.166,0,0.0844,0.0402,5.73e-05,0.0419,0.868,103.03200000000001,37i9dQZF1DX6VDO8a6cQME,I Love My '90s R&B
82,5PMKzsUsTpZZGsCcJBuhP2,"U Know What's Up (feat. Lisa ""Left Eye"" Lopes)",5KNqYrivNgVCHBssEUSu5B,Donell Jones,01riz9JMpPdL99fYhoZaph,243733,1999-05-29,66,0.8540000000000001,0.5429999999999999,8,-6.166,0,0.0844,0.0402,5.73e-05,0.0419,0.868,103.03200000000001,37i9dQZF1DXch2nNxu927l,Suprême R&B
83,5xE7sFTlv2yrG9mmhDSpdq,Come and Talk to Me - Remix,1eNkUXHPaXyuyC8NAgzykK,Jodeci,5Bp5PZqYJ9tiz0Hf6lOD5Q,295386,2005-10-04,57,0.72,0.657,11,-6.8229999999999995,0,0.295,0.0262,2.33e-06,0.209,0.657,172.168,37i9dQZF1DX6VDO8a6cQME,I Love My '90s R&B
84,0tDeSKBOBsKHFurhXURSXp,If Your Girl Only Knew (feat Timbaland and Missy Elliott),0urTpYCsixqZwgNTkPJOJ4,Aaliyah,7dkY4ctXrVqWOQ1edo6NUQ,290906,2021-07-06,24,0.8440000000000001,0.733,9,-3.658,0,0.0392,0.141,0.000657,0.13699999999999998,0.8220000000000001,88.41799999999999,37i9dQZF1DX6VDO8a6cQME,I Love My '90s R&B
85,67ZorjDM25q7bETfLbHdfS,You're the One,2NmK5FyrQ18HOPXq1UBzqa,SWV,0y9RVnTvpZa3LTlUUaD7l4,282600,1996-04-23,58,0.79,0.608,6,-7.151,1,0.0363,0.522,0.00491,0.193,0.958,94.166,37i9dQZF1DX6VDO8a6cQME,I Love My '90s R&B
86,5X82VFLvjpeWQlTSShqqj0,Be Happy,1XkoF8ryArs86LZvFOkbyr,Mary J. Blige,1OQ5l5rHKqUumPpn559zJC,349560,1994-01-01,56,0.682,0.7390000000000001,10,-8.504,1,0.0763,0.129,0.0,0.252,0.685,92.89399999999999,37i9dQZF1DX6VDO8a6cQME,I Love My '90s R&B
87,3jDdpx9PMlfMBS5tOBHFm9,Return of the Mack,6V3F8MZrOKdT9fU686ybE9,Mark Morrison,6plavTFCGXv5vpy0jZVtOV,213093,1996-04-22,74,0.715,0.833,2,-5.379,1,0.10800000000000001,0.0063100000000000005,0.0,0.16399999999999998,0.612,95.48700000000001,37i9dQZF1DX6VDO8a6cQME,I Love My '90s R&B
88,3jDdpx9PMlfMBS5tOBHFm9,Return of the Mack,6V3F8MZrOKdT9fU686ybE9,Mark Morrison,6plavTFCGXv5vpy0jZVtOV,213093,1996-04-22,74,0.715,0.833,2,-5.379,1,0.10800000000000001,0.0063100000000000005,0.0,0.16399999999999998,0.612,95.48700000000001,37i9dQZF1DWTUHzPOW6Jl7,Energy Booster: R&B
89,0YfNXMKlh46m6aAhHOrmls,Doo Wop (That Thing) - Edit,2Mu5NfyYm8n5iTomuKAEHl,Ms. Lauryn Hill,0QhwxYDUougJiVDtyN4Lhm,240666,2013-06-24,58,0.795,0.56,2,-8.908,1,0.0659,0.00867,0.0,0.226,0.635,99.92200000000001,37i9dQZF1DX6VDO8a6cQME,I Love My '90s R&B
90,0YfNXMKlh46m6aAhHOrmls,Doo Wop (That Thing) - Edit,2Mu5NfyYm8n5iTomuKAEHl,Ms. Lauryn Hill,0QhwxYDUougJiVDtyN4Lhm,240666,2013-06-24,58,0.795,0.56,2,-8.908,1,0.0659,0.00867,0.0,0.226,0.635,99.92200000000001,37i9dQZF1DWTUHzPOW6Jl7,Energy Booster: R&B
91,0JHwHqPlca9zCnGnQenAEW,Candy Rain - Heavy D & TrakMasterz Mix,296LotOmbj7eOX7r9l46fK,Soul For Real,3ScLM7m1Lu2xScRrYqEOlU,261626,1994-01-01,55,0.787,0.585,9,-7.529,1,0.0492,0.0118,3.02e-05,0.11699999999999999,0.7509999999999999,93.881,37i9dQZF1DX6VDO8a6cQME,I Love My '90s R&B
92,6l4TNbfPtNAOOlGIfceSaO,Ascension (Don't Ever Wonder) - Remastered 2021,2AOt5htsbtyaHd5Eq3kl3j,Maxwell,2k5YAxjmAD3DmYtmlrY64p,345975,1996-04-02,65,0.762,0.45899999999999996,0,-10.307,1,0.0379,0.111,0.0219,0.147,0.7490000000000001,96.069,37i9dQZF1DX6VDO8a6cQME,I Love My '90s R&B
93,0KhXVmAN4sqeEgsqRd39f2,You Used to Love Me,5NDMothbpdpq2xHqSjrrWn,Faith Evans,36G7gDkkRckUGU7lgG6nev,269173,1995,57,0.7020000000000001,0.45799999999999996,0,-8.195,1,0.0348,0.247,1.64e-06,0.126,0.679,89.266,37i9dQZF1DX6VDO8a6cQME,I Love My '90s R&B
94,51RvCRzeTqoQgdOBgcpHtT,Just Kickin' It,5z2cHsOmmmWcAPNG1oEhw0,Xscape,4he7R24eqd1EbF9kegiAK8,204133,1999-10-08,52,0.6940000000000001,0.365,1,-12.294,0,0.0635,0.054000000000000006,3.43e-05,0.401,0.693,80.904,37i9dQZF1DX6VDO8a6cQME,I Love My '90s R&B
95,1vf3GldTchj0ytKoyLgMrZ,"Anything - Old Skool Radio 7"" Version",2NmK5FyrQ18HOPXq1UBzqa,SWV,1cw5sRjB40LxCKIh2ge1F3,247440,1994-05-10,55,0.7979999999999999,0.792,10,-5.667000000000001,0,0.0448,0.0103,0.00031,0.309,0.7979999999999999,94.96700000000001,37i9dQZF1DX6VDO8a6cQME,I Love My '90s R&B
96,7tsRp7QKUBp6hc9bth0h7x,Don't Walk Away,7ypgj95aGInvJMJbMv78wB,Jade,2EwwOSHl7oOX1vyjQBx4Zc,216373,1992-11-13,61,0.831,0.915,10,-7.501,0,0.128,0.147,0.00571,0.196,0.8809999999999999,102.979,37i9dQZF1DX6VDO8a6cQME,I Love My '90s R&B
97,7tsRp7QKUBp6hc9bth0h7x,Don't Walk Away,7ypgj95aGInvJMJbMv78wB,Jade,2EwwOSHl7oOX1vyjQBx4Zc,216373,1992-11-13,61,0.831,0.915,10,-7.501,0,0.128,0.147,0.00571,0.196,0.8809999999999999,102.979,37i9dQZF1DX1wNY9tfWQsS,Women of R&B
98,7tsRp7QKUBp6hc9bth0h7x,Don't Walk Away,7ypgj95aGInvJMJbMv78wB,Jade,2EwwOSHl7oOX1vyjQBx4Zc,216373,1992-11-13,61,0.831,0.915,10,-7.501,0,0.128,0.147,0.00571,0.196,0.8809999999999999,102.979,37i9dQZF1DWTUHzPOW6Jl7,Energy Booster: R&B
99,1cjBan0t4eBk2Y5j17hdyf,Bring It All to Me (feat. *NSYNC),1nSRa2YjjFWJLHGKM07oGQ,Blaque,4M3ZR714EWG904OX0XXQbp,218186,1999-05-28,58,0.695,0.579,0,-5.066,1,0.0325,0.000479,0.0,0.0556,0.726,88.95700000000001,37i9dQZF1DX6VDO8a6cQME,I Love My '90s R&B
100,4xrBjUq18fvXK68DJEi5XM,Touch Me Tease Me,5aEWnrN8h3MhuFUPRfaVuy,Case,26zgq8Yop0g9V9We6seQID,227493,1996-01-01,58,0.653,0.746,10,-8.254,0,0.0595,0.28,5.49e-06,0.0944,0.49200000000000005,87.611,37i9dQZF1DX6VDO8a6cQME,I Love My '90s R&B
101,6fRLVZ4jKzuqyDPlIdbq9q,Butta Love,2MGT7CYlixSPxAnnkhLpaA,Next,3Pmonb2UZ9zckdh5S5ibVm,296400,1997-09-30,56,0.735,0.441,1,-8.412,0,0.0407,0.0972,0.0,0.0967,0.591,108.015,37i9dQZF1DX6VDO8a6cQME,I Love My '90s R&B
102,5u3rsmRYRSKJpFHXPT4p07,Every Little Thing I Do,296LotOmbj7eOX7r9l46fK,Soul For Real,0GmC4fd7RwxsFoo5Ht4nKp,260066,1995,59,0.713,0.37799999999999995,7,-9.04,0,0.0298,0.00561,0.00186,0.0845,0.29100000000000004,99.055,37i9dQZF1DX6VDO8a6cQME,I Love My '90s R&B
103,0TNAK7LNCi7AKDZAbhWQXr,Never Too Busy,1UjTUqWfGkof4L5HO5NmzP,Kenny Lattimore,1H10hT3tMPtL2uD3rIQRUE,331560,1996-05-14,52,0.7609999999999999,0.413,4,-10.137,0,0.0681,0.113,0.00197,0.09,0.733,167.947,37i9dQZF1DX6VDO8a6cQME,I Love My '90s R&B
104,6x53SJOV1PAZ8ZUwH4NFXQ,Knockin' da Boots,21gGD9dUby5ls0belA1wqZ,H-Town,1XXRMULRjSHEmWNxk9G1Cd,330945,1993-01-28,61,0.726,0.501,1,-13.884,0,0.154,0.155,0.0,0.0893,0.5820000000000001,128.099,37i9dQZF1DX6VDO8a6cQME,I Love My '90s R&B
105,4Mm3eNo7eb6SM5TS6yLvwJ,Hey Mr. DJ,6cjSmkVvMvyE6tCAo1M9Is,Zhané,5VljSlqVFj6AlttWE82WC2,252533,1999-03-14,0,0.8590000000000001,0.502,2,-9.809,1,0.0575,0.0227,0.00286,0.0646,0.8759999999999999,101.304,37i9dQZF1DX6VDO8a6cQME,I Love My '90s R&B
106,4Mm3eNo7eb6SM5TS6yLvwJ,Hey Mr. DJ,6cjSmkVvMvyE6tCAo1M9Is,Zhané,5VljSlqVFj6AlttWE82WC2,252533,1999-03-14,0,0.8590000000000001,0.502,2,-9.809,1,0.0575,0.0227,0.00286,0.0646,0.8759999999999999,101.304,37i9dQZF1DX1wNY9tfWQsS,Women of R&B
107,4Mm3eNo7eb6SM5TS6yLvwJ,Hey Mr. DJ,6cjSmkVvMvyE6tCAo1M9Is,Zhané,5VljSlqVFj6AlttWE82WC2,252533,1999-03-14,0,0.8590000000000001,0.502,2,-9.809,1,0.0575,0.0227,0.00286,0.0646,0.8759999999999999,101.304,37i9dQZF1DX04mASjTsvf0,R&B Classics
108,4Wtk0YYWUcx1JYicaq5Jd0,It's All About Me,6lHL3ubAMgSasKjNqKb8HF,Mýa,4O1WKiIEXNy7iycHEI681e,264933,1998-01-01,56,0.812,0.5,2,-6.8420000000000005,1,0.084,0.209,0.0,0.174,0.521,137.041,37i9dQZF1DX6VDO8a6cQME,I Love My '90s R&B
109,29rQJydAlO0uMyWvRIZxQg,That's The Way Love Goes,4qwGe91Bz9K2T8jXTZ815W,Janet Jackson,7qIuZgsMkRuh7rzi4qVcpg,265106,1993-05-18,66,0.703,0.7,5,-6.789,1,0.0693,0.302,0.47100000000000003,0.0718,0.5820000000000001,97.675,37i9dQZF1DX6VDO8a6cQME,I Love My '90s R&B
110,29rQJydAlO0uMyWvRIZxQg,That's The Way Love Goes,4qwGe91Bz9K2T8jXTZ815W,Janet Jackson,7qIuZgsMkRuh7rzi4qVcpg,265106,1993-05-18,66,0.703,0.7,5,-6.789,1,0.0693,0.302,0.47100000000000003,0.0718,0.5820000000000001,97.675,37i9dQZF1DX1wNY9tfWQsS,Women of R&B
111,29rQJydAlO0uMyWvRIZxQg,That's The Way Love Goes,4qwGe91Bz9K2T8jXTZ815W,Janet Jackson,7qIuZgsMkRuh7rzi4qVcpg,265106,1993-05-18,66,0.703,0.7,5,-6.789,1,0.0693,0.302,0.47100000000000003,0.0718,0.5820000000000001,97.675,37i9dQZF1DX04mASjTsvf0,R&B Classics
112,5kHgrRO3hMDPehtH9VhYQc,"No, No, No Pt. 2 (feat. Wyclef Jean)",1Y8cdNmUJH7yBTd9yOvr5i,Destiny's Child,3zB2PjaK4CDzxBErKvDvfo,207466,1998-02-17,56,0.67,0.5820000000000001,1,-3.574,1,0.22399999999999998,0.3,0.0,0.0845,0.675,181.84099999999998,37i9dQZF1DX6VDO8a6cQME,I Love My '90s R&B
113,5kHgrRO3hMDPehtH9VhYQc,"No, No, No Pt. 2 (feat. Wyclef Jean)",1Y8cdNmUJH7yBTd9yOvr5i,Destiny's Child,3zB2PjaK4CDzxBErKvDvfo,207466,1998-02-17,56,0.67,0.5820000000000001,1,-3.574,1,0.22399999999999998,0.3,0.0,0.0845,0.675,181.84099999999998,37i9dQZF1DWTUHzPOW6Jl7,Energy Booster: R&B
114,6Vas6h9lB5mmeVDXdFqlQA,Freak Like Me,266SmBZTt4zRzaKEANWbfQ,Adina Howard,0Tcn0XVUiS6eXoD8vZdQSk,253613,1995,61,0.655,0.8370000000000001,11,-6.04,0,0.0723,0.0262,5.85e-06,0.0454,0.66,91.014,37i9dQZF1DX6VDO8a6cQME,I Love My '90s R&B
115,6Vas6h9lB5mmeVDXdFqlQA,Freak Like Me,266SmBZTt4zRzaKEANWbfQ,Adina Howard,0Tcn0XVUiS6eXoD8vZdQSk,253613,1995,61,0.655,0.8370000000000001,11,-6.04,0,0.0723,0.0262,5.85e-06,0.0454,0.66,91.014,37i9dQZF1DWTUHzPOW6Jl7,Energy Booster: R&B
116,7qdo6JOOaaY9LadOAhfXq7,Let's Get Down,7vWlb4pM85jCHvV771qZZW,Tony! Toni! Toné!,3I4ObAZqVRcENUqxwv10If,299506,1996-01-01,59,0.907,0.645,7,-4.38,1,0.0976,0.043,0.0,0.18,0.562,103.31200000000001,37i9dQZF1DX6VDO8a6cQME,I Love My '90s R&B
117,47TqCCnEliDp8NRDyIQoQq,You Make Me Wanna...,23zg3TcAtWQy7J6upgbUnj,Usher,0fQdoem8dnrl80YcZzQ8f0,219120,1997-09-16,67,0.7609999999999999,0.639,5,-7.577000000000001,0,0.0539,0.0359,0.0,0.0945,0.922,164.088,37i9dQZF1DX6VDO8a6cQME,I Love My '90s R&B
118,47TqCCnEliDp8NRDyIQoQq,You Make Me Wanna...,23zg3TcAtWQy7J6upgbUnj,Usher,0fQdoem8dnrl80YcZzQ8f0,219120,1997-09-16,67,0.7609999999999999,0.639,5,-7.577000000000001,0,0.0539,0.0359,0.0,0.0945,0.922,164.088,37i9dQZF1DX04mASjTsvf0,R&B Classics
119,47TqCCnEliDp8NRDyIQoQq,You Make Me Wanna...,23zg3TcAtWQy7J6upgbUnj,Usher,0fQdoem8dnrl80YcZzQ8f0,219120,1997-09-16,67,0.7609999999999999,0.639,5,-7.577000000000001,0,0.0539,0.0359,0.0,0.0945,0.922,164.088,37i9dQZF1DWTUHzPOW6Jl7,Energy Booster: R&B
120,0yNCFwihschpOwSgK31f2O,Hit Me Off,1mFX1QlezK1lNPKQJkhwWb,New Edition,6fRUYwwUOmQbuwe9KujqQG,261399,1996-01-01,53,0.72,0.7190000000000001,7,-4.571000000000001,0,0.0882,0.185,0.000128,0.522,0.899,88.98700000000001,37i9dQZF1DX6VDO8a6cQME,I Love My '90s R&B
121,2ZmUMKX5cJQfQj12SmGYtg,Nobody Else,08p7B5OtcUuVblvkQIlBhJ,Tyrese,1srJ4xgMWliQdwquG81ObA,232733,1998-08-31,46,0.6970000000000001,0.684,7,-5.6339999999999995,1,0.0903,0.00922,1.4999999999999999e-05,0.135,0.5870000000000001,91.881,37i9dQZF1DX6VDO8a6cQME,I Love My '90s R&B
122,5dXWFMwD7I7zXsInONVl0H,I Hate U,7tYKF4w9nC0nq9CsPZTHyP,SZA,1hJUh5y1ggqqGsCivnRmHw,174000,2021-12-03,90,0.535,0.38799999999999996,7,-9.805,0,0.155,0.507,0.0,0.11,0.41200000000000003,106.70299999999999,37i9dQZF1DX2UgsUIg75Vg,Chilled R&B
123,5dXWFMwD7I7zXsInONVl0H,I Hate U,7tYKF4w9nC0nq9CsPZTHyP,SZA,1hJUh5y1ggqqGsCivnRmHw,174000,2021-12-03,90,0.535,0.38799999999999996,7,-9.805,0,0.155,0.507,0.0,0.11,0.41200000000000003,106.70299999999999,37i9dQZF1EQoqCH7BwIYb7,R&B Mix
124,5dXWFMwD7I7zXsInONVl0H,I Hate U,7tYKF4w9nC0nq9CsPZTHyP,SZA,1hJUh5y1ggqqGsCivnRmHw,174000,2021-12-03,90,0.535,0.38799999999999996,7,-9.805,0,0.155,0.507,0.0,0.11,0.41200000000000003,106.70299999999999,37i9dQZF1DX2WkIBRaChxW,R&B Right Now
125,5dXWFMwD7I7zXsInONVl0H,I Hate U,7tYKF4w9nC0nq9CsPZTHyP,SZA,1hJUh5y1ggqqGsCivnRmHw,174000,2021-12-03,90,0.535,0.38799999999999996,7,-9.805,0,0.155,0.507,0.0,0.11,0.41200000000000003,106.70299999999999,37i9dQZF1DX7J2y2eWxEnR,R&B Connect
126,5RkrgkGhcjxvK5zLypLsDB,Meu Amor,5XmuPCMjLwYLKWvOCyh6jK,Joyia,3V0PZAGyWeByeF4rVPP8L1,250285,2021-10-01,52,0.645,0.608,4,-7.553999999999999,0,0.0494,0.27,0.000182,0.0802,0.308,139.97899999999998,37i9dQZF1DX2UgsUIg75Vg,Chilled R&B
127,7nogWi70pk4R7t8aNomgGu,Finesse,7f9KxQWD88MZrSY6jc0zoW,Nija,3PmtVhKChNrW23rI6ADGyx,173760,2021-10-01,56,0.7929999999999999,0.488,5,-8.505,1,0.0476,0.134,2.07e-05,0.259,0.34600000000000003,132.06,37i9dQZF1DX2UgsUIg75Vg,Chilled R&B
128,1y5G5QFWuUmEF7O2CSck9v,What You Deserve,3rw1MKkbLTZw46AqC7gRpH,Femme It Forward,7mRnNfdDMiu6xuLNzXgcHB,175702,2021-07-09,54,0.619,0.45299999999999996,10,-10.195,0,0.0597,0.667,0.00040300000000000004,0.10300000000000001,0.336,166.062,37i9dQZF1DX2UgsUIg75Vg,Chilled R&B
129,77z6mJeFcHlRWVfbOdBCtc,Good Morning Gorgeous,1XkoF8ryArs86LZvFOkbyr,Mary J. Blige,0mDZswykT2LDXe3YGWZgbc,174728,2021-12-03,59,0.519,0.5820000000000001,1,-6.778,1,0.11199999999999999,0.213,0.0,0.0681,0.319,131.524,37i9dQZF1DX2UgsUIg75Vg,Chilled R&B
130,77z6mJeFcHlRWVfbOdBCtc,Good Morning Gorgeous,1XkoF8ryArs86LZvFOkbyr,Mary J. Blige,0mDZswykT2LDXe3YGWZgbc,174728,2021-12-03,59,0.519,0.5820000000000001,1,-6.778,1,0.11199999999999999,0.213,0.0,0.0681,0.319,131.524,37i9dQZF1DX2WkIBRaChxW,R&B Right Now
131,77z6mJeFcHlRWVfbOdBCtc,Good Morning Gorgeous,1XkoF8ryArs86LZvFOkbyr,Mary J. Blige,0mDZswykT2LDXe3YGWZgbc,174728,2021-12-03,59,0.519,0.5820000000000001,1,-6.778,1,0.11199999999999999,0.213,0.0,0.0681,0.319,131.524,37i9dQZF1DX6GYkg76TRV8,R&B Feels
132,0GDTDoQIJPk8zKBK4r1pzK,Come For Me (Unlocked) (feat. Khalid & Lucky Daye),3DiDSECUqqY1AuBP8qtaIa,Alicia Keys,76vpmS3ZCGm4hN8QtbnedX,209853,2021-12-10,64,0.6679999999999999,0.511,9,-7.221,0,0.22899999999999998,0.365,8.23e-06,0.0944,0.45,140.977,37i9dQZF1DX2UgsUIg75Vg,Chilled R&B
133,1IjeGPU5hqHlJpm00zObN7,Coastin’,63XBtGSEZINSyXylZxEUbv,Victoria Monét,6PVTVZo9iYmpcQucpIN9Kr,175319,2021-08-05,69,0.807,0.48100000000000004,8,-7.362,0,0.0713,0.0264,1.28e-06,0.11199999999999999,0.748,91.005,37i9dQZF1DX2UgsUIg75Vg,Chilled R&B
134,1IjeGPU5hqHlJpm00zObN7,Coastin’,63XBtGSEZINSyXylZxEUbv,Victoria Monét,6PVTVZo9iYmpcQucpIN9Kr,175319,2021-08-05,69,0.807,0.48100000000000004,8,-7.362,0,0.0713,0.0264,1.28e-06,0.11199999999999999,0.748,91.005,37i9dQZF1DWSfMe9z89s9B,Alternative R&B
135,1IjeGPU5hqHlJpm00zObN7,Coastin’,63XBtGSEZINSyXylZxEUbv,Victoria Monét,6PVTVZo9iYmpcQucpIN9Kr,175319,2021-08-05,69,0.807,0.48100000000000004,8,-7.362,0,0.0713,0.0264,1.28e-06,0.11199999999999999,0.748,91.005,37i9dQZF1DX2WkIBRaChxW,R&B Right Now
136,18ddJHQ7CUzNBiy55L0Xjj,WFM,35R1B97CfrqKFFI3QBkTDx,RealestK,6Ol3bTDsZvYrW9jkSqMsZl,136000,2021-10-06,72,0.43700000000000006,0.184,1,-17.667,1,0.0313,0.72,0.00253,0.113,0.247,80.08800000000001,37i9dQZF1DX2UgsUIg75Vg,Chilled R&B
137,18ddJHQ7CUzNBiy55L0Xjj,WFM,35R1B97CfrqKFFI3QBkTDx,RealestK,6Ol3bTDsZvYrW9jkSqMsZl,136000,2021-10-06,72,0.43700000000000006,0.184,1,-17.667,1,0.0313,0.72,0.00253,0.113,0.247,80.08800000000001,37i9dQZF1DX7J2y2eWxEnR,R&B Connect
138,18ddJHQ7CUzNBiy55L0Xjj,WFM,35R1B97CfrqKFFI3QBkTDx,RealestK,6Ol3bTDsZvYrW9jkSqMsZl,136000,2021-10-06,72,0.43700000000000006,0.184,1,-17.667,1,0.0313,0.72,0.00253,0.113,0.247,80.08800000000001,37i9dQZF1DX7FY5ma9162x,R&B Favourites
139,18ddJHQ7CUzNBiy55L0Xjj,WFM,35R1B97CfrqKFFI3QBkTDx,RealestK,6Ol3bTDsZvYrW9jkSqMsZl,136000,2021-10-06,72,0.43700000000000006,0.184,1,-17.667,1,0.0313,0.72,0.00253,0.113,0.247,80.08800000000001,37i9dQZF1DX6GYkg76TRV8,R&B Feels
140,7M4fSXTAUQih72cf0FbMgA,Poison,0urTpYCsixqZwgNTkPJOJ4,Aaliyah,2t0AfNqhtlMnjFxbTzmPqO,162631,2021-12-17,74,0.599,0.547,1,-7.497999999999999,1,0.113,0.573,3e-06,0.155,0.425,90.271,37i9dQZF1DX2UgsUIg75Vg,Chilled R&B
141,7M4fSXTAUQih72cf0FbMgA,Poison,0urTpYCsixqZwgNTkPJOJ4,Aaliyah,2t0AfNqhtlMnjFxbTzmPqO,162631,2021-12-17,74,0.599,0.547,1,-7.497999999999999,1,0.113,0.573,3e-06,0.155,0.425,90.271,37i9dQZF1DX2WkIBRaChxW,R&B Right Now
142,7M4fSXTAUQih72cf0FbMgA,Poison,0urTpYCsixqZwgNTkPJOJ4,Aaliyah,2t0AfNqhtlMnjFxbTzmPqO,162631,2021-12-17,74,0.599,0.547,1,-7.497999999999999,1,0.113,0.573,3e-06,0.155,0.425,90.271,37i9dQZF1DX7J2y2eWxEnR,R&B Connect
143,3bP9pv7uHgCN4mzmelCIjO,Candy Drip,5Vuvs6Py2JRU7WiFDVsI7J,Lucky Daye,2exRXecgdBcKjTGG3PUgnV,279326,2021-12-06,63,0.6759999999999999,0.449,2,-9.054,1,0.252,0.10099999999999999,0.008459999999999999,0.0816,0.342,153.969,37i9dQZF1DX2UgsUIg75Vg,Chilled R&B
144,3bP9pv7uHgCN4mzmelCIjO,Candy Drip,5Vuvs6Py2JRU7WiFDVsI7J,Lucky Daye,2exRXecgdBcKjTGG3PUgnV,279326,2021-12-06,63,0.6759999999999999,0.449,2,-9.054,1,0.252,0.10099999999999999,0.008459999999999999,0.0816,0.342,153.969,37i9dQZF1DWSfMe9z89s9B,Alternative R&B
145,3bP9pv7uHgCN4mzmelCIjO,Candy Drip,5Vuvs6Py2JRU7WiFDVsI7J,Lucky Daye,2exRXecgdBcKjTGG3PUgnV,279326,2021-12-06,63,0.6759999999999999,0.449,2,-9.054,1,0.252,0.10099999999999999,0.008459999999999999,0.0816,0.342,153.969,37i9dQZF1DX2WkIBRaChxW,R&B Right Now
146,3bP9pv7uHgCN4mzmelCIjO,Candy Drip,5Vuvs6Py2JRU7WiFDVsI7J,Lucky Daye,2exRXecgdBcKjTGG3PUgnV,279326,2021-12-06,63,0.6759999999999999,0.449,2,-9.054,1,0.252,0.10099999999999999,0.008459999999999999,0.0816,0.342,153.969,37i9dQZF1DX7J2y2eWxEnR,R&B Connect
147,3bP9pv7uHgCN4mzmelCIjO,Candy Drip,5Vuvs6Py2JRU7WiFDVsI7J,Lucky Daye,2exRXecgdBcKjTGG3PUgnV,279326,2021-12-06,63,0.6759999999999999,0.449,2,-9.054,1,0.252,0.10099999999999999,0.008459999999999999,0.0816,0.342,153.969,37i9dQZF1DX6GYkg76TRV8,R&B Feels
148,4Fwhq6uhu6nNw379PnJXPH,"Fun (from Insecure: Music From The HBO Original Series, Season 5)",0PpiNNCSKFjchmyHuCe0Pj,Nnena,4bSL02GT6gKhmsMjOvB6mG,166855,2021-10-22,53,0.56,0.536,7,-9.734,1,0.0356,0.5820000000000001,0.0714,0.11,0.263,155.305,37i9dQZF1DX2UgsUIg75Vg,Chilled R&B
149,5QEapWx3ryjwtg0E89b02h,CUFFIN (feat. Coi Leray),2FIGTfXnX4gR3ypjQVPVlJ,Lonr.,0BP5Q9dJyOcDcfkL6ETFKX,198670,2021-10-01,62,0.723,0.433,6,-9.128,1,0.127,0.36700000000000005,0.0,0.106,0.45,127.021,37i9dQZF1DX2UgsUIg75Vg,Chilled R&B
150,5QEapWx3ryjwtg0E89b02h,CUFFIN (feat. Coi Leray),2FIGTfXnX4gR3ypjQVPVlJ,Lonr.,0BP5Q9dJyOcDcfkL6ETFKX,198670,2021-10-01,62,0.723,0.433,6,-9.128,1,0.127,0.36700000000000005,0.0,0.106,0.45,127.021,37i9dQZF1DX7FY5ma9162x,R&B Favourites
151,7ozvuHnA1zWzuTvReLChVL,After Last Night (with Thundercat & Bootsy Collins),0du5cEVh5yTK9QJze8zA0C,Bruno Mars,2qLI9pIjubUQMlpdmid2sE,249444,2021-11-11,66,0.6509999999999999,0.703,0,-8.958,0,0.0816,0.0297,0.0,0.0608,0.647,140.05100000000002,37i9dQZF1DX2UgsUIg75Vg,Chilled R&B
152,48Ni2LTyeTjTzWBD69q9Dm,Still Wonder,7E2ioKxoxI2J94tUkIx6As,Alex Isley,2UUBiQAfkxgPcMGBbfy5zi,238153,2021-11-19,58,0.807,0.696,6,-6.915,0,0.0348,0.426,0.843,0.0578,0.903,129.981,37i9dQZF1DX2UgsUIg75Vg,Chilled R&B
153,3xRH6FPVtheDyNla3T1FE7,Hrs and Hrs,7tjVFCxJdwT4NdrTmjyjQ6,Muni Long,4gECm6iRIuekmp8r6HIko0,204316,2021-11-19,62,0.511,0.525,8,-4.595,0,0.183,0.604,0.0,0.111,0.6609999999999999,139.885,37i9dQZF1DX2UgsUIg75Vg,Chilled R&B
154,5cLRmsipy54ddUeJt1h4uk,Please Don't Walk Away,2FMOHE79X98yptp4RpPrt7,PJ Morton,1r7kgxzwwL0fVQ4FfkA2Dy,216161,2021-10-01,55,0.537,0.537,8,-7.437,1,0.0281,0.45399999999999996,0.833,0.129,0.298,159.875,37i9dQZF1DX2UgsUIg75Vg,Chilled R&B
